CQR Pct in range,CQR Avg length,Runtime
89.80582524271846,1.037739322597221,0.8291565939998691
89.32038834951457,0.9825040839814941,0.6255297850002535
90.29126213592234,1.018964334718018,0.642359238001518
92.23300970873787,1.0476248844812222,0.6070369919998484
88.3495145631068,0.9950665747415817,0.6443882419989677
93.20388349514563,1.0509530748380478,0.6418155320006917
93.68932038834951,1.0579216410990988,0.6017294489993219
92.71844660194175,1.0378797513869145,0.6184935169985692
92.23300970873787,1.0437932721298,0.5975480769993737
93.20388349514563,1.056334220105679,0.6176432450010907
91.74757281553399,1.0189536207721812,0.6330777229995874
94.1747572815534,1.1040533095571718,0.6107130769996729
90.29126213592234,1.021272577506113,0.6144189940005162
93.20388349514563,1.0600363472374497,0.6005998920009006
90.77669902912622,0.9959991145832282,0.6253658540008473
90.77669902912622,1.01853538597604,0.6108799899993755
89.80582524271846,1.0168341639995284,0.5971009419990878
90.77669902912622,1.0091220317491605,0.6208465569998225
90.77669902912622,1.0166932428389943,0.6126629199989111
90.29126213592234,1.0274820945776402,0.6215943440001865
88.83495145631069,0.990121051340284,0.626487179999458
90.77669902912622,1.0331969325352326,0.6211619610003254
94.1747572815534,1.055417426956023,0.6047327720007161
95.14563106796116,1.0699250138895011,0.6014030450005521
91.2621359223301,1.0420797943660798,0.6155278249989351
88.3495145631068,1.0045763144153999,0.6085675449994596
90.77669902912622,1.0067077057286529,0.6154084379995766
90.77669902912622,1.0137480533722876,0.6166665029995784
90.29126213592234,1.035564945756806,0.6141142399992532
90.77669902912622,1.0091655041168635,0.6158691009986796
91.2621359223301,1.0300625287932055,0.613902749000772
91.2621359223301,1.02482211954465,0.6054332780004188
87.86407766990291,0.9949230096961788,0.6125290529998892
91.74757281553399,1.0560876087369537,0.6249646579999535
89.80582524271846,1.0138581566229474,0.6444066000003659
93.68932038834951,1.0543120156431245,0.6554851390010299
93.68932038834951,1.0534859726061874,0.6304791849997855
96.60194174757282,1.1180173692449875,0.6348152139999002
89.80582524271846,0.9945376826053188,0.6353290010010824
89.80582524271846,1.0240638637361341,0.6498739649996423
93.20388349514563,1.0597588179860595,0.6594023609995929
92.71844660194175,1.0425148215226088,0.6349775630005752
93.68932038834951,1.043441184473572,0.6569058720015164
95.14563106796116,1.09065672134483,0.7345561570000427
93.68932038834951,1.0530898002774138,0.6232363759991131
92.23300970873787,1.0162727514197034,0.632445588000337
94.66019417475728,1.0793713191665406,0.6000061069989897
93.68932038834951,1.0545188669087018,0.6235013989989966
90.29126213592234,1.021644891955004,0.6235135629995057
92.71844660194175,1.0363146729689905,0.6139249309999286
88.3495145631068,1.0140184895635649,0.6400745739992999
88.3495145631068,1.0201116298303445,0.6108523969996895
95.14563106796116,1.089697772230467,0.6048527299990383
96.60194174757282,1.1165359967754043,0.6225672659984411
89.80582524271846,0.9937680060514889,0.5874875809986406
94.1747572815534,1.0756604360530886,0.6196293150005658
94.66019417475728,1.0769024901654378,0.6051038940004219
92.71844660194175,1.0444754526697912,0.6095666309993248
90.77669902912622,1.0288277007760906,0.624703106999732
89.32038834951457,1.0266805112582271,0.6199123800015514
95.63106796116504,1.0806787770599353,0.610667562999879
92.23300970873787,1.035196357462119,0.602404473000206
