CQR Pct in range,CQR Avg length,Runtime
92.71844660194175,1.0021255662524808,1.4314379960001133
94.1747572815534,1.0273040132467772,1.065324991000125
92.71844660194175,1.0219498668058233,1.1778362830000333
90.29126213592234,0.9882158613925408,1.4183913159999975
93.68932038834951,1.0273880448913328,1.0513699610000913
92.71844660194175,1.0175075645381562,1.3541770729998461
90.29126213592234,1.006786125450523,1.0221085540001695
89.80582524271846,0.9994889506506196,1.5465773060000174
87.37864077669903,0.9694316872885899,0.6998178870003358
88.83495145631069,0.9719442088595595,0.6064602709998326
91.74757281553399,1.0009093627858014,0.5957432370000788
90.77669902912622,0.9772717842142642,0.5798531349996665
86.40776699029125,0.954594668253804,0.610953662999691
91.74757281553399,1.0179062636965572,0.5879979510000339
87.37864077669903,0.9647675927612056,0.6095008379998035
92.71844660194175,1.0090632198595586,0.5877227549999589
95.63106796116504,1.05777442327658,0.6099487199999203
90.77669902912622,0.9903652695790301,0.6100218040000982
90.77669902912622,1.0034786008068557,0.5875617149999925
91.74757281553399,0.9988125548454598,0.6059731079999437
92.71844660194175,1.0258318375966466,0.6023598900001161
90.29126213592234,0.9825338604793614,0.5947464750001927
90.29126213592234,1.0103909427750675,0.5957103929999903
91.2621359223301,0.9972264111079862,0.5959023740001612
91.74757281553399,1.0097898516968928,0.6160834880001858
92.23300970873787,1.0084863232188863,0.5842390660000092
91.74757281553399,1.001517969610953,0.6082558390003214
96.60194174757282,1.0467215754406,0.6053843939998842
87.37864077669903,0.9592177015337163,0.5846563980003339
92.71844660194175,1.0252061087180309,0.6092514920001122
88.83495145631069,0.9773963347975922,0.5771897860004174
92.23300970873787,1.0221926245988757,0.6104595169999811
94.1747572815534,1.033351600336863,0.5861541119998037
92.23300970873787,1.0157752205879573,0.5899108410003464
90.77669902912622,0.9924397354621858,0.5969162820001657
86.89320388349515,0.9546668804658754,0.5853778829996372
93.20388349514563,1.0060122963357854,0.6111668290000125
92.71844660194175,1.0278534526163996,0.5884167459998935
92.71844660194175,1.0117613159620722,0.5978302860003168
96.11650485436894,1.0570873770117102,0.5984472449999885
87.86407766990291,0.9538703614439418,0.5896947759997602
95.63106796116504,1.053348392141659,0.5912804899999173
92.23300970873787,1.014515462087009,0.5944575660000737
90.77669902912622,1.0035048186467497,0.5986502979999386
93.68932038834951,1.043402552416878,0.5991291160003129
92.71844660194175,1.0218772703280292,0.6115878239997983
90.77669902912622,0.9929554656019799,0.5997653829999763
92.71844660194175,1.041393522192004,0.5766688009998688
91.74757281553399,1.0234624892239734,0.5950796540000738
89.80582524271846,0.9941264439301226,0.5937730249997912
93.20388349514563,1.0211214941890012,0.594671321000078
91.2621359223301,1.0237020046000238,0.5982850039999903
94.66019417475728,1.0372257895594779,0.5820810979998896
92.23300970873787,1.0074543153486535,0.5983994620000885
91.2621359223301,1.0040026847667616,0.5897144129999106
90.77669902912622,1.002107962786171,0.5966141220001191
94.66019417475728,1.0458898423210363,0.588612995999938
94.66019417475728,1.0351755150729924,0.5995516560001306
87.37864077669903,0.9607150199495318,0.6077685869995548
91.74757281553399,1.0200638367924186,0.5995755179997104
90.29126213592234,0.9904721068323364,0.5967022200002248
92.71844660194175,1.020746043847167,0.5952156829998785
91.74757281553399,1.0122173749184653,0.5959814920001918
91.74757281553399,1.0054169054701625,0.5898212590000185
95.63106796116504,1.045964735437418,0.5871514780001235
90.29126213592234,0.9788349031560171,0.5992508940003063
90.77669902912622,1.012961509805581,0.5840417999997953
88.3495145631068,0.9650426180841222,0.5910956789998636
86.40776699029125,0.9470631147249562,0.5944275080000807
90.29126213592234,0.9825205841975885,0.5957819519999248
86.40776699029125,0.9511195010390076,0.5942769729999782
93.20388349514563,1.0304296282913217,0.5992791119997491
93.20388349514563,1.0379281029947833,0.6055586530001165
91.2621359223301,1.0215490908805502,0.5927538509999977
86.89320388349515,0.9680884807279666,0.5976394350000191
92.71844660194175,1.0240214620014092,0.5896804779999911
92.23300970873787,1.0083960779133188,0.5989311789999192
94.1747572815534,1.0184355403529897,0.6034989560002941
95.14563106796116,1.0490217021570887,0.5792773620000844
93.68932038834951,1.0410465954270158,0.5991441119999763
92.71844660194175,1.0162076202054584,0.5975827820002451
92.71844660194175,1.0257840581578397,0.5936206950000269
94.66019417475728,1.0378307118635084,0.594294520999938
94.66019417475728,1.0366566998471332,0.5864490369999658
97.57281553398059,1.053991125046418,0.5998688360000415
93.68932038834951,1.011965049170292,0.589432265999676
88.83495145631069,0.9618414426407816,0.6058824149999964
91.2621359223301,1.011070594957038,0.5985264409996489
88.3495145631068,0.972265739840165,0.5909888010000941
89.32038834951457,0.9760449027283148,0.5983291380002811
93.20388349514563,1.0357371938539965,0.5972623449997627
88.3495145631068,0.9762552920418499,0.6037206929995591
94.66019417475728,1.0388747986150955,0.592674789999819
90.77669902912622,0.99563265735932,0.6129415349996634
95.14563106796116,1.047366415321001,0.6010139690001779
91.74757281553399,1.0246326517664837,0.6014127530002042
93.68932038834951,1.0246872611304487,0.6052100889996836
94.66019417475728,1.051706453753213,0.5854032420002113
90.77669902912622,0.9996818044102503,0.605199445999915
92.71844660194175,1.028828164132901,0.5894509530003234
91.74757281553399,1.0020532746827902,0.6038874490000126
87.86407766990291,0.9523472884540859,0.6146812090000822
90.29126213592234,0.9890908004747485,0.6072795079999196
92.71844660194175,1.0288511291050215,0.6199545340000441
90.29126213592234,1.0021131647621562,0.602065075000155
93.68932038834951,1.0354686647898166,0.5977375149996078
91.74757281553399,1.0041183968350762,0.6086398799998278
87.86407766990291,0.9777936018224261,0.5917390630002046
90.29126213592234,0.9997958741005583,0.5970861670002705
95.63106796116504,1.0628484857343634,0.5970087269997748
