CQR Pct in range,CQR Avg length,Runtime
93.30254041570439,0.18268872644046455,1.3667790830004378
90.5311778290993,0.17784094983908522,0.946044713999072
92.37875288683603,0.17994454022601594,0.9523013739999442
90.06928406466513,0.17662987914688427,0.9489914839996345
91.45496535796767,0.17880816880038278,0.9363605639991874
91.68591224018475,0.1795317335251123,0.9351729949994478
91.68591224018475,0.17902571193589664,0.945015424000303
87.75981524249423,0.17371346485983163,0.9421972740001365
89.60739030023095,0.1758365750007611,0.9470917939997889
89.14549653579677,0.17438073889061897,0.9510487740008102
91.22401847575058,0.17897572718543256,0.9638919930002885
91.91685912240185,0.1800108136527539,0.9536347339999338
90.76212471131639,0.17754009897467216,0.946689045000312
93.53348729792148,0.1827071089309821,0.9697806639996998
88.68360277136259,0.17473259794457857,0.9861926729990955
90.99307159353349,0.1784714687935415,0.9806788029982272
90.76212471131639,0.1771679083507027,0.9809069929997349
92.14780600461894,0.18017943009369086,0.9533198440003616
90.30023094688222,0.17754057264939738,0.9410235939994891
90.76212471131639,0.17745748313275264,0.9485205239998322
90.99307159353349,0.17791189968205603,0.951315293999869
92.60969976905312,0.18159998213795617,0.9457321640002192
91.22401847575058,0.17798806619258914,0.9324793349987885
93.0715935334873,0.18279491481240653,0.9433388239995111
90.76212471131639,0.17667866111119324,0.9556023740005912
89.83833718244803,0.17696669392865727,0.9797250430001441
90.06928406466513,0.17673984760940162,0.9797580429985828
91.22401847575058,0.17760090502089018,0.9601941040000384
93.76443418013857,0.18430332540715275,0.9478757750002842
92.14780600461894,0.18062922753231805,0.9463254649999726
88.68360277136259,0.17501823055161755,0.9449743240002135
90.99307159353349,0.1777549789714592,0.951633254000626
90.76212471131639,0.17769476683781243,0.9491321939985937
92.60969976905312,0.18178499690283909,0.9507843240007787
92.60969976905312,0.18132015316882907,0.94945022399952
89.14549653579677,0.1753725686378344,0.9612365540015162
92.14780600461894,0.18156774492470396,0.9387299640002311
88.68360277136259,0.17512995646073626,0.9564649240001017
90.30023094688222,0.17667417725135512,0.9462329840007442
88.91454965357968,0.17573726403619158,0.9444275139994716
90.76212471131639,0.17762103236733986,0.9412202350013104
91.45496535796767,0.17871367427330082,0.9348778339990531
88.91454965357968,0.1756141666150995,0.9399309140007972
89.14549653579677,0.17500423221880412,0.939863133999097
90.06928406466513,0.1770731873632936,0.9374337240005843
91.91685912240185,0.17961978280495322,0.9442092350000166
89.60739030023095,0.17668930260511423,0.9407554839999648
89.83833718244803,0.17532101759564825,0.9369745740004873
92.60969976905312,0.18133443240284727,0.9390592639992974
93.53348729792148,0.18343505271096716,0.9342139339987625
91.68591224018475,0.17959342004097995,0.932885684998837
89.14549653579677,0.17543479868159112,0.9680131429995527
90.76212471131639,0.17740358436640832,0.9364440549998108
91.22401847575058,0.17909735323729603,0.943627134000053
92.14780600461894,0.18045052627737126,0.950529583999014
91.45496535796767,0.1786144477811528,0.9443031739992875
92.14780600461894,0.18074176172995957,0.9472325240003556
90.99307159353349,0.1786296667275922,0.9406919349985401
92.37875288683603,0.18073037258095684,0.9493312750000769
88.68360277136259,0.17491791308368046,0.9446247640007641
91.68591224018475,0.17865214212307243,0.9361477239999658
89.37644341801386,0.17620618579530484,0.9508055739988777
87.75981524249423,0.17430978127130894,0.9457222239998373
92.60969976905312,0.18259053907101117,0.9517525129995192
89.83833718244803,0.17642588534704964,0.9553304250002839
91.68591224018475,0.17943207965819005,0.9435618040006375
90.99307159353349,0.1787071031373708,0.9429779740003141
92.8406466512702,0.1824762738694694,0.9406414750010299
92.8406466512702,0.18283308853598684,0.9589899539987528
90.06928406466513,0.176662708204565,0.9496464639996702
92.14780600461894,0.1801172596196974,0.946629545000178
94.91916859122402,0.18496195370440244,0.9431762130006973
90.76212471131639,0.17730737230346685,0.9366269239999383
92.14780600461894,0.18040519726013926,0.9455669540002418
89.14549653579677,0.17431107574547502,0.9449695839994092
91.22401847575058,0.17762101475735484,0.9573595239999122
92.14780600461894,0.17992544068226474,0.9390212449998216
90.06928406466513,0.17597599384274654,0.9454179340009432
89.37644341801386,0.17508437285391176,0.9354664239999693
90.76212471131639,0.17846806732309822,0.9404923639995104
88.45265588914549,0.17515046545691124,0.9372290840001369
90.5311778290993,0.17668432397107944,0.9393789650002873
87.06697459584296,0.1726409943933587,0.9460140139999567
91.22401847575058,0.17823293186631883,0.9495760749996407
92.60969976905312,0.18157000679426272,0.9405031140013307
91.45496535796767,0.17853410350636162,0.9332298040008027
92.8406466512702,0.18197351340209258,0.9431747349990474
90.30023094688222,0.17661591004623584,0.9447171140000137
90.76212471131639,0.17849202823333815,0.941323963999821
93.0715935334873,0.18331671529298274,0.9487120650010183
90.06928406466513,0.17694069744557153,0.943344884999533
94.22632794457274,0.18401612360586658,0.9587258139999904
92.37875288683603,0.18057823050237046,1.3372409839994361
90.06928406466513,0.17694204425315374,1.34122790299989
91.68591224018475,0.178137906733923,0.9469654940003238
89.37644341801386,0.17531919143009905,0.940951373999269
92.37875288683603,0.1808608331153107,0.9474539439997898
92.60969976905312,0.18108247138952271,0.9481933139995817
91.91685912240185,0.18080419833445807,0.9476413140000659
90.30023094688222,0.17719215422340232,0.9451605140002357
93.76443418013857,0.1835765604977482,0.9521423829992273
88.68360277136259,0.17387307522845816,0.942950455000755
88.2217090069284,0.17454227645354362,0.9426342740007385
90.5311778290993,0.17817513545033192,0.9552611239996622
90.5311778290993,0.1770808962317519,0.9403636239985644
92.60969976905312,0.1811606241160025,0.9411317040012364
92.14780600461894,0.1802047726186212,0.9379297440009395
89.60739030023095,0.17536310190824006,0.9425360040004307
