CQR Pct in range,CQR Avg length,Runtime
90.77669902912622,1.0641961339956374,1.1886876759999723
90.77669902912622,1.0702574220040124,0.605195580000327
88.3495145631068,1.0256665466420531,0.6000161900001331
91.2621359223301,1.1014304657347846,0.5987711879997732
85.43689320388349,1.001571973523488,0.5948400459992627
95.63106796116504,1.1303882440896706,0.6031646150004235
95.14563106796116,1.1403615430135763,0.6046458290002192
91.2621359223301,1.08724719214821,0.6166503360000206
94.1747572815534,1.114887257518051,0.584138530999553
90.29126213592234,1.0515702036460315,0.5926032150000538
90.77669902912622,1.059279780712346,0.6008905449998565
88.3495145631068,1.0326287090549067,0.6064925700002277
92.23300970873787,1.0987188978545728,0.5943721220000953
92.23300970873787,1.0983644554974459,0.5866474399999788
94.66019417475728,1.113408377136874,0.6076986050002233
94.66019417475728,1.130683993578756,0.609410232999835
90.77669902912622,1.061555098270654,0.5882487669996408
94.1747572815534,1.1098285245727615,0.5981880600002114
94.66019417475728,1.109980989330506,0.5822891679999884
90.29126213592234,1.0579227896643446,0.6043218280001383
92.71844660194175,1.094912522953197,0.5746011209994322
91.74757281553399,1.1021915419273252,0.6006552830003784
94.1747572815534,1.1112842178670372,0.5932127300002321
88.3495145631068,1.02759117371588,0.5832282380006291
97.0873786407767,1.1421391312197922,0.5954431819991441
91.2621359223301,1.103173265198138,0.5786822969994319
92.23300970873787,1.1155994907271964,0.5910268119996545
93.68932038834951,1.1076613426509156,0.574802090999583
94.1747572815534,1.1206866465781855,0.5951166630002263
94.1747572815534,1.1145429015803263,0.5910737470003369
94.1747572815534,1.1204537196561408,0.5817647440007931
88.83495145631069,1.042181896794607,0.5919165159994009
91.74757281553399,1.0903255664129905,0.5856027169993467
89.32038834951457,1.0446684285138732,0.598397355999623
90.29126213592234,1.0736348552832988,0.5899669910004377
92.71844660194175,1.099159125204455,0.5857371209995108
90.77669902912622,1.0569614137811245,0.6099986429999262
91.74757281553399,1.1110261768928553,0.5942238879997603
90.77669902912622,1.0586643554215047,0.595618280999588
91.74757281553399,1.1128498894466563,0.5843016649996571
89.32038834951457,1.0416945350214664,0.5914594579999175
95.63106796116504,1.1331197994052271,0.6014409370000067
91.74757281553399,1.0901845787751567,0.5821450740004366
90.77669902912622,1.0737138481621682,0.6001336729996183
91.74757281553399,1.0929961115488223,0.5787484169995878
92.23300970873787,1.104256292278316,0.5955138030003582
95.14563106796116,1.1384486351019476,0.5907629419998557
94.66019417475728,1.1283835995372777,0.589351584000724
92.71844660194175,1.0990567607251582,0.5987854669992885
92.23300970873787,1.1091157380433412,0.5733446490003189
90.77669902912622,1.0624435660252796,0.5966779539994604
94.1747572815534,1.1084042005364374,0.5897786230007114
88.83495145631069,1.052109223174816,0.5888804309997795
92.71844660194175,1.1046096761560547,0.5765910639993308
91.74757281553399,1.102676366422983,0.5908737609997843
94.1747572815534,1.1076958742160437,0.602454647999366
88.3495145631068,1.0501518987692384,0.5883585929996116
95.14563106796116,1.135906525163476,0.6011637339997833
87.86407766990291,1.0265867379324967,0.5874112450001121
96.11650485436894,1.15126586840858,0.5757838239997
95.63106796116504,1.1512821455102549,0.6089701860000787
90.77669902912622,1.0704598499055715,0.5898957340004927
94.1747572815534,1.128393106570185,0.5967459349994897
87.86407766990291,1.0396844466397772,0.5796812520002277
