CQR Pct in range,CQR Avg length,Runtime
94.1747572815534,1.137673287172141,1.0959070700000666
91.74757281553399,1.094783746600085,1.3626912319996336
90.29126213592234,1.1116725638693514,0.6089524589997382
92.71844660194175,1.1337199904785014,0.6313151470003504
92.23300970873787,1.1109043168776565,0.7149612630000775
92.23300970873787,1.1032597736641436,0.6487580450002497
91.74757281553399,1.1174144508032422,0.6086380110000391
88.3495145631068,1.0761851088108398,0.6291951630000767
88.3495145631068,1.085733661234413,0.6081615980001516
91.74757281553399,1.135940314433154,0.6167991280008209
94.1747572815534,1.1522423795055792,0.6144622330002676
95.14563106796116,1.1836924540520257,0.5980298380000022
95.14563106796116,1.179795129282051,0.6385424150003018
88.3495145631068,1.0892582882640185,0.6314569630003461
90.77669902912622,1.0779884116704856,0.627978078000524
95.14563106796116,1.1802433485658288,0.6081150419995538
88.3495145631068,1.0735393647171902,0.6237960429998566
93.20388349514563,1.1310832946528124,0.658290661999672
95.63106796116504,1.161389105035871,0.6128027419999853
92.23300970873787,1.1211713431236787,0.634458915000323
90.29126213592234,1.0896421179411306,0.6428397429999677
90.29126213592234,1.0926107983803641,0.6629861229994276
87.86407766990291,1.0860557262830006,0.6906950180000422
90.77669902912622,1.0872439735492712,0.6403789460000553
93.20388349514563,1.1374028474491904,0.6231301269999676
92.23300970873787,1.1267648247636053,0.6409004499992079
93.68932038834951,1.149222649452998,0.6335436159997698
90.29126213592234,1.0919382137875753,0.6521706120001909
89.80582524271846,1.1127008170329666,0.7111117720005495
96.11650485436894,1.1826299179045228,0.6407979650002744
90.77669902912622,1.1041243006404993,0.6145441170001504
95.14563106796116,1.155871211686848,0.6229354009992676
92.23300970873787,1.1160791798540806,0.6119045049999841
90.77669902912622,1.1113330034296725,0.6421739440002057
90.29126213592234,1.0707263983945867,0.6111669970005096
92.71844660194175,1.1177639459172455,0.6473707180002748
94.66019417475728,1.1691214620548889,0.6318877949997841
90.29126213592234,1.0863040495093994,0.6266263749994323
93.68932038834951,1.1775034592411053,0.6747099999993225
89.32038834951457,1.079054813672585,0.6450452520002727
94.1747572815534,1.1675194104778277,0.6591598909999448
91.74757281553399,1.1056558378109127,0.6277094670003862
94.66019417475728,1.165042669567206,0.6085089870002776
87.37864077669903,1.098375303948266,0.6190901869995287
91.74757281553399,1.1166529401409149,0.6277928509998674
