CQR Pct in range,CQR Avg length,Runtime
91.91685912240185,0.18193812753116345,0.9471122450013354
90.5311778290993,0.18005523762371275,0.9609119139968243
92.8406466512702,0.18396561592560895,0.9549973749999481
90.5311778290993,0.18032322129151174,0.9251161859974673
89.60739030023095,0.179683635075257,0.9353658649997669
92.60969976905312,0.18347251256697822,0.94718079499944
88.91454965357968,0.17827532153918726,0.9415780060007819
90.5311778290993,0.18014239837109658,0.9340202550010872
92.14780600461894,0.18321001052344127,0.9542163350015471
89.83833718244803,0.17948069086522164,0.9446211450012925
89.83833718244803,0.17966499930775431,0.9385760949990072
91.22401847575058,0.18010306420084327,0.9451256839965936
93.30254041570439,0.18402469885695188,0.9525622649998695
92.14780600461894,0.18282394532118015,0.9493082340013643
92.14780600461894,0.1835576627478271,0.9402622350025922
88.91454965357968,0.17932106047080082,0.9401637949995347
90.99307159353349,0.18002608408262233,0.9545543849999376
93.76443418013857,0.1846498282527816,0.9311774349989719
94.68822170900692,0.1871314689505823,0.9417835749991355
90.76212471131639,0.18009308415962927,0.9535536949988455
90.76212471131639,0.1798026696742653,0.9451399649988161
91.68591224018475,0.1823833302149265,0.9416167449999193
92.14780600461894,0.1835058032740969,0.9476190950008458
90.06928406466513,0.17959542091257166,0.9552237549978599
91.91685912240185,0.18283525048877114,0.9458050849971187
90.06928406466513,0.17969739205648813,0.9521321239990357
91.91685912240185,0.18292645036455674,0.940487056002894
85.91224018475751,0.17171887532175265,0.94281055400279
91.45496535796767,0.18049098173751915,0.9523748339997837
91.91685912240185,0.1837315705921901,0.9591384550003568
92.60969976905312,0.18334356338414534,0.9545862250015489
93.0715935334873,0.18451232108582286,0.9392541550005262
93.30254041570439,0.18491022214937242,0.9456363950012019
90.76212471131639,0.18054376576652353,0.955211184998916
91.22401847575058,0.17976732183110103,0.944285134999518
92.14780600461894,0.18226152567511883,0.9499285350029822
90.5311778290993,0.18010020794112053,0.9576508649988682
92.60969976905312,0.18438460633396742,0.9500900839993847
91.45496535796767,0.1810142998460691,0.9519212339982914
92.37875288683603,0.18437563629464634,0.9549862750027387
88.91454965357968,0.17926829284182427,0.9479105350001191
93.53348729792148,0.18460927184170506,0.9405085350008449
93.0715935334873,0.18363303320666105,0.9503529950015945
93.99538106235565,0.1859368703464463,0.9466465750010684
90.06928406466513,0.17954103952912528,0.953410393998638
92.8406466512702,0.1846638181419139,0.9476674249999633
90.5311778290993,0.179619588585226,0.9504236950015184
91.91685912240185,0.18335176969050584,0.9378591050008254
89.60739030023095,0.17974751300268363,0.9566121549978561
90.5311778290993,0.18065619581146777,0.9528753550002875
90.5311778290993,0.17965385821002897,0.9428094549984962
90.5311778290993,0.1805661838327293,0.944836935002968
94.68822170900692,0.18816272109957602,0.9606067339991569
89.37644341801386,0.1791637160116907,0.952110595000704
89.14549653579677,0.17866078378355282,0.9602099350013305
93.99538106235565,0.185868495327932,0.9486167249997379
93.30254041570439,0.18502455171808624,0.9666817650031589
91.22401847575058,0.18042325612697796,0.9553416639973875
93.0715935334873,0.1837881161394983,0.9536986049970437
90.5311778290993,0.18036049105231464,0.9484210549999261
91.45496535796767,0.18085158395541073,0.9517916350014275
92.60969976905312,0.18240467004811822,0.9513074250025966
92.14780600461894,0.18363271999841455,0.9487879749976855
91.91685912240185,0.18283084086867146,0.9402901849971386
92.14780600461894,0.18316476743552437,0.9466590250012814
88.91454965357968,0.17810230661429666,0.9457179050004925
92.37875288683603,0.1837138298540357,0.9479021150000335
94.22632794457274,0.1844228656160031,0.9410054649997619
92.14780600461894,0.1824962695242925,0.9514847149985144
91.45496535796767,0.18215967293513105,0.9430512849976367
90.76212471131639,0.18046520016160675,0.9494388050006819
90.30023094688222,0.1797664419164756,0.9510179050012084
92.37875288683603,0.18339442993863875,0.9538341250008671
89.60739030023095,0.17962304254854805,0.9536095950024901
91.45496535796767,0.18034853292610023,0.951216295001359
90.30023094688222,0.18002936459154628,0.9510953850003716
93.0715935334873,0.18357973950269102,0.9445199460024014
90.30023094688222,0.1796459243141091,0.9460393650006154
91.45496535796767,0.18141959719291553,0.9506354559998726
87.99076212471132,0.17643345695411106,0.9429508949979208
94.68822170900692,0.1878573664094429,0.9429487449997396
90.30023094688222,0.1801621766299855,0.947085514999344
93.0715935334873,0.1839299260823084,0.9412072350023664
88.91454965357968,0.17912814161515933,0.9519663749997562
90.5311778290993,0.18017828800080718,0.9643765939981677
91.68591224018475,0.1815047385463214,0.9458206150011392
91.68591224018475,0.18223249160827787,0.958226154998556
91.22401847575058,0.1803363209902234,0.9494198050015257
90.30023094688222,0.18076625049821368,0.9494028640001488
90.5311778290993,0.1805516275708599,0.9507033340014459
92.37875288683603,0.18306054990845605,0.941348594998999
90.76212471131639,0.1796182873104952,0.9465595450019464
90.76212471131639,0.17966966886212463,0.9570558150007855
92.37875288683603,0.18393119926221968,0.9483138649993634
90.76212471131639,0.17967462851436627,0.9442145249995519
89.83833718244803,0.17957595552183425,0.9534417550021317
93.53348729792148,0.18411656308773958,0.9416521140010445
93.99538106235565,0.18536620132570594,0.9462465049982711
92.8406466512702,0.18432850370216103,0.9464543150024838
92.37875288683603,0.18249052619016964,0.9460415559988178
90.99307159353349,0.18014551382810928,0.9483734740024374
91.91685912240185,0.18338237958769132,0.9391101549990708
92.14780600461894,0.1835055579220667,0.9525008550008351
91.45496535796767,0.18083765491132608,0.9563625149967265
93.0715935334873,0.18556837372752627,0.9535308049999003
90.30023094688222,0.17981796036392977,0.938423875002627
90.30023094688222,0.18036925193070524,0.9536648440007411
88.68360277136259,0.17770758824735106,0.9408644149989414
95.84295612009238,0.18931218384504345,0.9484734350007784
92.37875288683603,0.18348047047402335,0.9444362050016935
91.68591224018475,0.1816437216564399,0.9552482149993011
91.22401847575058,0.1809793946152892,0.9649346939986572
93.0715935334873,0.18494223827743705,0.9401118459973077
87.75981524249423,0.17462187102552973,0.9408959850006795
90.99307159353349,0.17931082474049745,0.9563454939998337
91.91685912240185,0.18261474731815414,0.9393490750007913
91.91685912240185,0.18301285663834835,0.9499264149999362
89.14549653579677,0.17995244755766926,0.9466818749970116
92.37875288683603,0.18321245512011972,0.9565090739997686
91.22401847575058,0.18058619516786883,0.9499676550003642
91.68591224018475,0.18155826900229138,0.9535422549997747
91.45496535796767,0.18195046637122583,0.9461630049991072
93.30254041570439,0.18417216052948435,0.9405162149996613
92.8406466512702,0.1826752526246131,0.9432814749998215
92.37875288683603,0.18177420052545737,0.9491343150002649
91.45496535796767,0.18137195777818382,0.9394825449999189
90.06928406466513,0.18023204144273294,0.9616854250016331
87.06697459584296,0.17420664136568337,0.9504807250013982
92.37875288683603,0.18272681452321024,0.9305673650014796
90.06928406466513,0.1803082577187064,0.9474476739997044
90.99307159353349,0.1801359888636772,0.959167155000614
92.8406466512702,0.18311312600083823,0.9543174949976674
91.68591224018475,0.18125743955714962,0.9467927539990342
91.68591224018475,0.18189151885384866,0.9519130250009766
89.37644341801386,0.17728863608222586,0.951456804999907
93.0715935334873,0.1853085256431471,0.9628993639998953
88.91454965357968,0.1783423958724172,0.9657982739990985
92.37875288683603,0.1827762656153087,0.9591330050025135
91.91685912240185,0.18336110036292094,0.9636908139982552
89.83833718244803,0.18005528796210907,0.9606886550027411
90.06928406466513,0.18087515801787835,0.9553555240017886
88.91454965357968,0.17886600232474928,0.9449654449999798
92.14780600461894,0.18261720834863573,0.9467740950021835
90.30023094688222,0.17965740563132998,0.9516297350019158
92.14780600461894,0.18271922041532257,0.9473643849996733
92.8406466512702,0.183991635905687,0.9512928240001202
90.5311778290993,0.18069481893364883,0.956058044997917
90.5311778290993,0.18081770466145322,0.948778174999461
92.8406466512702,0.18371286416134344,0.9460109149986238
90.5311778290993,0.18000485002039915,0.961274155000865
89.14549653579677,0.17894430961186603,0.9372372149991861
89.83833718244803,0.17937590776401385,0.937488455001585
85.45034642032333,0.17239972473516896,0.9516345640004147
90.99307159353349,0.18023390665465785,0.9467813849987579
91.22401847575058,0.1814905889902761,0.9456411239989393
92.8406466512702,0.18400196420392118,0.9468849240001873
91.45496535796767,0.18115075146493287,0.9435021550016245
90.76212471131639,0.18018652449289638,0.9416817550009
91.68591224018475,0.18188248763572415,0.9551476249980624
88.2217090069284,0.17699065437762398,0.952147474999947
92.8406466512702,0.18456831441941587,0.9433731950011861
84.52655889145497,0.17125337404668997,0.9436491349988501
90.5311778290993,0.17950034358338124,0.9475440950009215
90.76212471131639,0.17873473963013647,0.9478364050009986
92.60969976905312,0.18337697093936153,0.9428583560002153
93.76443418013857,0.1859415250181552,0.9611107249984343
91.22401847575058,0.1809920097316423,1.2178829180011235
86.60508083140877,0.17482218198626082,1.3445182940013183
93.0715935334873,0.18485485038161056,1.078619512001751
89.83833718244803,0.18028446889902866,0.9448364259988011
92.14780600461894,0.1823202358714074,0.95292041400171
95.61200923787528,0.1884970918661903,0.940998865000438
91.68591224018475,0.18091907559237314,0.954313104000903
90.30023094688222,0.18038497723284488,0.9599124140004278
91.22401847575058,0.18115592249463044,0.9532300350001606
87.99076212471132,0.17635384359850334,0.9502843449990905
93.99538106235565,0.1848761663720195,0.956058594998467
90.99307159353349,0.18027259087124098,0.9562850450020051
89.14549653579677,0.17942888033156892,0.9466273640027794
88.68360277136259,0.17834351690085912,0.9565007050005079
89.37644341801386,0.1796187260541058,0.9654818039998645
91.68591224018475,0.18099215462457474,0.956671975000063
91.68591224018475,0.18190148989590701,0.9417859649984166
88.68360277136259,0.177670775323708,0.958554525001091
93.99538106235565,0.1859996467346562,0.9494390049985668
91.68591224018475,0.1810990370312796,0.9537037840018456
90.76212471131639,0.1810321046729441,0.9528331649999018
92.8406466512702,0.18396015971918975,0.9556618050010002
92.37875288683603,0.18230121513730477,0.958189974000561
90.99307159353349,0.1810161086169315,0.9588876050002
90.30023094688222,0.17998465251725237,0.9489045650007029
94.68822170900692,0.18744286378984296,0.9532385040001827
91.45496535796767,0.18113411957747425,0.9654043150003417
93.30254041570439,0.18472529203764335,0.9506994549992669
88.91454965357968,0.1782973524599119,0.9496273350014235
92.60969976905312,0.18463263066610927,0.9474007839999103
89.83833718244803,0.1796054805099327,0.9589531750025344
92.8406466512702,0.1840342819620741,0.9495913450009539
91.45496535796767,0.18249781547233454,0.9531967350012565
90.30023094688222,0.18073073641395968,0.9533770739981264
91.91685912240185,0.18289171354241598,0.9472337650004192
91.22401847575058,0.18013625223764723,0.9386996150024061
91.68591224018475,0.18178201441744574,0.9551078750009765
92.8406466512702,0.18515557323731863,0.9521285649971105
90.5311778290993,0.17989439068448757,0.9576674740019371
92.8406466512702,0.18435598179923782,0.9502565639995737
92.14780600461894,0.1827812398467531,0.9580540150018351
89.37644341801386,0.17765363652702382,0.9622663139998622
89.83833718244803,0.17938167756017387,0.9493429949980055
90.76212471131639,0.1797795913378487,0.9552136749989586
92.37875288683603,0.18206662786652736,0.9655219939995732
90.76212471131639,0.1798420783601719,0.9591943750019709
91.22401847575058,0.18201496467539777,0.9586493139977392
93.0715935334873,0.1845086016801792,0.9598216849990422
91.91685912240185,0.1824223975350312,0.9578749540014542
92.14780600461894,0.18209973071915447,0.9519666549967951
92.60969976905312,0.1840217335390611,0.9630803649997688
90.99307159353349,0.1803131900453252,0.9711513840011321
90.30023094688222,0.18063057316502681,0.9556582549994346
89.37644341801386,0.17889199455559895,0.9717846739986271
90.30023094688222,0.1801614556791619,0.975160494002921
89.37644341801386,0.1796334346099859,0.9624868350001634
91.91685912240185,0.1828977319253568,0.9603254840003501
91.91685912240185,0.18219592766215834,0.9578131750022294
92.14780600461894,0.1836799739074396,0.9693751740014704
92.37875288683603,0.18433669034376232,0.9463414550009475
91.91685912240185,0.18145154681226383,0.9515728149999632
89.60739030023095,0.17996401170106258,0.9618252339969331
91.91685912240185,0.1827870297090728,0.9531055050028954
92.14780600461894,0.183560979828998,0.9593124050006736
93.0715935334873,0.1843752698654023,0.9673510840002564
89.83833718244803,0.17968069118806376,0.9527070250005636
88.2217090069284,0.17783724423036093,0.9470993039976747
91.68591224018475,0.1814527690068414,0.9568161249990226
91.45496535796767,0.18199741195735286,0.9624329950020183
90.99307159353349,0.17993323632700423,0.9662792640010593
93.0715935334873,0.18420238970635697,0.9786816740015638
93.76443418013857,0.18511792932514573,0.9577428550001059
91.45496535796767,0.1817532891423371,0.9555946140026208
91.91685912240185,0.1839348711095375,0.9593816740016337
91.45496535796767,0.18207041025140358,0.9597295849998773
91.22401847575058,0.18035241357846277,0.9646529240017117
92.60969976905312,0.18468120797752446,0.9668005239982449
92.60969976905312,0.18376720590236825,0.9603405849993578
91.22401847575058,0.1804657707099134,0.9701313039986417
93.30254041570439,0.18442966561450658,0.9574385949999851
94.22632794457274,0.186172681802345,0.9767159639995953
87.52886836027713,0.17451484480725388,0.9508631950011477
93.0715935334873,0.18457481737963297,0.9584993540011055
89.14549653579677,0.17930519021516775,0.9577639749986702
91.68591224018475,0.1818640524974572,0.959629564997158
90.99307159353349,0.1796603358587953,0.9632781349973811
92.37875288683603,0.18275724382715375,0.9731588140020904
92.14780600461894,0.1824477960938912,0.9591222550006933
91.45496535796767,0.1815569242183131,0.9589309039984073
91.91685912240185,0.1834316025256058,0.9685027650011762
91.45496535796767,0.1825311304573065,0.9698041540032136
90.30023094688222,0.18130346601419797,0.9554207050023251
90.5311778290993,0.180325104713681,0.9698992240009829
89.14549653579677,0.17901103283617217,0.9590312450018246
90.5311778290993,0.18027669575125976,0.9565645239999867
91.91685912240185,0.18271499668136335,0.9714649540001119
92.8406466512702,0.1841975983271606,0.9607715050005936
89.83833718244803,0.1802268697920494,0.9633263539981272
90.06928406466513,0.18007887086403068,0.9667973039977369
90.30023094688222,0.18101277093868925,0.9552776439995796
91.22401847575058,0.18026841733538865,0.9591341140003351
89.14549653579677,0.1801328873447657,0.9472715250012698
90.5311778290993,0.17998086665988752,0.967446653998195
91.22401847575058,0.1800839759262985,0.9534264450012415
92.60969976905312,0.18347438936269567,0.9604273840013775
91.45496535796767,0.18153983266814452,0.959029533998546
91.45496535796767,0.18138011182184205,0.9546542040006898
91.91685912240185,0.18341154113807293,0.9577396839995345
90.76212471131639,0.1799677726031695,0.9718462139971962
91.22401847575058,0.17999922367752005,0.9667016240018711
90.30023094688222,0.17958463946132583,0.9509865950021776
90.99307159353349,0.18089867079623093,0.9620514340022055
90.5311778290993,0.1798350036604288,0.9624380539971753
91.91685912240185,0.18300136009597884,0.962771814000007
91.22401847575058,0.18017281164881835,0.95816205400115
93.0715935334873,0.18439439580622402,0.9534595040022396
93.99538106235565,0.18571121552617434,0.9423795850016177
90.76212471131639,0.18059220739758058,0.9470290040007967
89.60739030023095,0.17929750424318214,0.9497362150032131
90.30023094688222,0.1800772388890907,0.9456472250021761
93.99538106235565,0.18488198228701014,0.9495373839999957
91.22401847575058,0.18002122792964872,0.9581405050012108
95.3810623556582,0.18773127724993496,0.9530234439989727
93.99538106235565,0.18487949344731935,0.9422619350007153
89.37644341801386,0.17886107922874386,0.954701403999934
91.68591224018475,0.1826838667914122,0.9261864049985888
90.76212471131639,0.17963247572500837,0.9481362149999768
88.2217090069284,0.17779301337209033,0.9551527639996493
91.45496535796767,0.182264004880858,0.9488951940002153
93.99538106235565,0.18580022359626694,0.9447520749999967
92.37875288683603,0.18282029931394406,0.9496454839973012
91.91685912240185,0.1824394862114898,0.9476040150002518
89.60739030023095,0.17973950842998357,0.9546079139981885
91.68591224018475,0.18162704994102774,0.9476924049995432
87.75981524249423,0.174923731298773,0.9584336039988557
88.91454965357968,0.17872543162593274,0.9536352039976919
90.30023094688222,0.17980376626484895,0.943505424002069
90.99307159353349,0.180090599188304,0.9710240339991287
92.8406466512702,0.18396923951814081,0.9514311050006654
93.53348729792148,0.1851010698775711,0.9483016439990024
89.83833718244803,0.1795144232495644,0.9646055140001408
86.14318706697459,0.17340835562621418,0.9468859449989395
90.06928406466513,0.18001161492999138,0.9592358939989936
92.37875288683603,0.18446778319130164,0.9648280149995117
89.83833718244803,0.17882258852000107,0.9544808350001404
91.68591224018475,0.1812208109851148,0.950178043996857
90.30023094688222,0.18030217497403678,0.9501773750016582
91.22401847575058,0.17959742243574237,0.9553695240028901
90.99307159353349,0.1807675859420798,0.9543643350007187
93.53348729792148,0.18572762954569577,0.9638137649999408
87.52886836027713,0.17562830459287,0.958900284000265
91.45496535796767,0.1815726735750895,0.9532164439988264
90.99307159353349,0.1798536046757022,0.9558394949999638
92.8406466512702,0.18314163609871045,0.9614957240009971
92.60969976905312,0.18387410234957513,0.9551196139982494
90.5311778290993,0.1807797439258965,0.954327753999678
90.99307159353349,0.1801034394414349,0.9542310440010624
91.45496535796767,0.18110278289804757,0.9534739350019663
92.60969976905312,0.18335492881974988,0.9509785939990252
92.8406466512702,0.1839692338261069,0.9493615649989806
92.8406466512702,0.1829239609313824,0.9605113840007107
93.0715935334873,0.18443959610881153,0.9468381049991876
93.76443418013857,0.18525568252981967,0.9737792939995416
91.45496535796767,0.18094999846459003,0.9508681040024385
91.91685912240185,0.18283356022724437,0.9592500239996298
90.30023094688222,0.17920079823070909,0.9595904349989723
91.45496535796767,0.18098001921517443,0.9501450040006603
89.14549653579677,0.17884403923860495,0.9478663750014675
90.5311778290993,0.1793560714505071,0.9567142039995815
91.45496535796767,0.1817428478120496,0.9533608650017413
90.76212471131639,0.17974180314622917,0.9534235640021507
90.99307159353349,0.17989327653926493,0.9570222940019448
90.99307159353349,0.18014896288810195,0.9561263750001672
89.37644341801386,0.17864347142054768,0.954090893999819
93.53348729792148,0.1850945479259205,0.9559607949995552
91.45496535796767,0.18106996461053695,1.2131866679992527
89.83833718244803,0.1791621537786375,1.3602452230006747
90.76212471131639,0.1797973933881809,1.08124995199978
94.68822170900692,0.1865575284759497,0.9465322149990243
92.60969976905312,0.18366666720305333,0.9633210940010031
92.14780600461894,0.18298414960533538,0.9589052749979601
88.91454965357968,0.17943798366329858,0.9402257740002824
91.45496535796767,0.18254672939317368,0.9457706850007526
88.68360277136259,0.17762572668495455,0.9602564640008495
93.0715935334873,0.18485854789610373,0.9477307950000977
88.91454965357968,0.17951975062606904,0.952758213999914
91.68591224018475,0.18082742622214754,0.9538585449990933
92.8406466512702,0.18375405051749769,0.9433447840019653
88.45265588914549,0.1776021856028824,0.9556641849994776
90.99307159353349,0.18047922247382028,0.9569290949984861
90.5311778290993,0.1797336329876396,0.9590030539984582
92.37875288683603,0.1829122670864836,0.9403182449968881
91.45496535796767,0.18129968109859648,0.94735932399999
89.83833718244803,0.18011013120100955,0.9544415149975976
91.45496535796767,0.18089290703304686,0.9512133640018874
90.99307159353349,0.17911619443568225,0.9539244839979801
90.06928406466513,0.17950846273928914,0.9632132240003557
94.22632794457274,0.18489012427904294,0.9466485349985305
90.99307159353349,0.180191495062234,0.9570430439998745
93.30254041570439,0.185359231160623,0.9625968440013821
91.45496535796767,0.1818140601533219,0.9446773050003685
90.5311778290993,0.18048058027137973,0.9510443239996675
94.45727482678984,0.18640610769141555,0.954922004002583
91.91685912240185,0.18310809486171892,0.9671942140012106
89.14549653579677,0.17765446703150728,0.9547835140001553
93.76443418013857,0.18465117827741495,0.9510529849976592
91.45496535796767,0.18110054864991137,0.955102664000151
91.22401847575058,0.17974897902552298,0.9521948450019408
90.30023094688222,0.18108555134189297,0.9595402540035138
89.60739030023095,0.18000677143645644,0.9636855140015541
91.45496535796767,0.18204917395955086,0.9448056759974861
91.91685912240185,0.18291102206069898,0.9629412539979967
91.68591224018475,0.1817571306787021,0.9507064639983582
89.37644341801386,0.1797802345293984,0.9544946850000997
91.91685912240185,0.1830367326213979,0.9528366339982313
93.30254041570439,0.1842237380428634,0.9631323539979348
91.22401847575058,0.17963555129637085,0.9540747449973423
91.91685912240185,0.183105162589473,0.954870514000504
91.22401847575058,0.18112739553951515,0.9684968639994622
90.76212471131639,0.18080077105986112,0.9525961239996832
90.5311778290993,0.18049996963584788,0.9499312139996618
92.14780600461894,0.18323930711832495,0.9656872539999313
93.53348729792148,0.18506622804507114,0.956783944999188
91.68591224018475,0.18235203393345478,0.951595043999987
93.30254041570439,0.18474741243055973,0.9646934240008704
93.30254041570439,0.184765650652144,0.9562406449986156
93.30254041570439,0.18464808193316068,0.9525822739997238
91.68591224018475,0.18227706340094588,0.953660145001777
89.60739030023095,0.17893507236471864,0.9405720250033482
88.68360277136259,0.17726650960301665,0.9445515549996344
92.37875288683603,0.18327811869333108,0.958187423999334
90.30023094688222,0.18107627281507901,0.9510633149984642
91.45496535796767,0.1805612564649405,0.9539753440003551
90.30023094688222,0.17982917678357865,0.9611619950010208
88.45265588914549,0.17724002718244947,0.9587840539970784
90.5311778290993,0.17904489140379717,0.9531927639982314
91.22401847575058,0.1799958624555061,0.9514999749990238
92.60969976905312,0.1833336537779673,0.9517688140003884
91.68591224018475,0.18096868423049403,0.9419536650020746
93.30254041570439,0.1843355387909042,0.9441231849996257
92.8406466512702,0.1843633652299498,0.956075983998744
92.37875288683603,0.18369198199264902,0.9503021849996003
91.91685912240185,0.18359919285561824,0.935773083998356
92.14780600461894,0.18304535844209235,0.9644570039999962
91.91685912240185,0.1827793291126014,0.9551747140030784
91.45496535796767,0.1809358560065526,0.9456324949969712
90.76212471131639,0.18034312144123232,0.9442712939999183
93.0715935334873,0.18503049630763713,0.9512349750002613
90.30023094688222,0.1793561681868044,0.9626257239979168
91.68591224018475,0.18173778083271994,0.9552140640007565
90.5311778290993,0.18124477329116556,0.9585882239989587
92.14780600461894,0.18263913818593364,0.9525790450024942
92.60969976905312,0.18287743939287676,0.9460110350009927
90.5311778290993,0.17936016900230575,0.9587277440004982
93.0715935334873,0.18430985261404545,0.9601780240009248
91.68591224018475,0.18151541521046732,0.9406439349986613
89.60739030023095,0.17937109800470236,0.9467905450001126
93.0715935334873,0.18478555471666444,0.956169103999855
90.5311778290993,0.17988336968857674,0.9486823740007821
91.45496535796767,0.18222138830832607,0.9532782040005259
92.37875288683603,0.18289867946737895,0.956308965000062
90.30023094688222,0.18009794622683495,0.9567698440005188
93.30254041570439,0.1843536944590722,0.9526963140015141
91.91685912240185,0.18233015846831888,0.9614609750024101
89.14549653579677,0.17856221140109113,0.9500434250003309
91.45496535796767,0.18070924057528423,0.9475780149987258
93.99538106235565,0.1861306751667812,0.9598926449980354
89.60739030023095,0.17956786954376183,0.9568782539972744
90.5311778290993,0.17990650268970507,0.9498677449992101
92.37875288683603,0.18312719570564015,0.9613344640019932
91.22401847575058,0.18038177625129248,0.9528599539989955
93.0715935334873,0.18312564499622486,0.9552116539998678
93.99538106235565,0.18623250564622623,0.9610823639995942
90.5311778290993,0.1804131431653327,0.9462994149980659
88.45265588914549,0.17803862314618799,0.9441774940023606
88.91454965357968,0.17935092253773446,0.9489596739986155
88.91454965357968,0.17840626509896657,0.9495088639996538
90.76212471131639,0.18013368296149987,0.9532555139994656
90.5311778290993,0.18003109266737624,0.9416183450011886
93.0715935334873,0.18485878529469993,0.952589305001311
90.06928406466513,0.17999882107298482,0.9459576049994212
92.14780600461894,0.18383615867383107,0.9405527449998772
93.53348729792148,0.18522997371552527,0.941432043997338
95.3810623556582,0.1890653599010243,0.944822364999709
91.45496535796767,0.18299365786817898,0.947099534998415
95.61200923787528,0.18818723421657488,0.9533070549987315
92.60969976905312,0.1838858863291984,0.9394441849981376
